#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
4868000	-6845.482852150021	-6840.60092767474	-4.881924475281115	-6840.60092767474	0.9481438265427327	0.029318953617806377	0.9914693671774416	9.413507788062868E-4	0.03093666682699557	-6.451247320660831	3.479992440600608	0.30597680444757636
4869000	-6839.497244957013	-6836.877885505676	-2.619359451337363	-6836.877885505676	1.040672582896538	0.08424090065194215	0.9727025258142846	0.004153935068808009	0.06546088997738914	-3.558942409728127	0.9231149393394447	0.09624409283051781
4870000	-6840.085455396425	-6838.707394903401	-1.3780604930232	-6838.707394903401	1.0332761997801378	0.0031573462060666495	0.9988043293658261	3.5487187084993574E-6	0.001886359032578217	-4.041889623427045	2.3157887402921324	0.18983143759151092
4871000	-6842.907881838774	-6839.751130520387	-3.1567513183872515	-6839.751130520387	1.0716043550199688	0.055748754034912786	1.0108688905879988	0.0015279773461872011	0.038925290165887506	-4.361005437902197	2.507114740633448	0.1341566314222128
4872000	-6839.853444784023	-6839.797077346646	-0.056367437376595664	-6839.797077346646	0.907325378090611	0.0038872649570929714	0.9997383668341948	7.322520777871254E-6	0.0027051091192222734	-2.6225340797497934	1.367170077062256	0.1310469719897051
4873000	-6842.573330407158	-6841.3421237502225	-1.2312066569359565	-6841.3421237502225	1.0822889403253377	2.2051750100927767E-4	0.9999291147585503	4.4515624015478295E-8	2.109995008092576E-4	-5.128085076440083	1.359802210688777	0.7444509694143011
4874000	-6839.727300147201	-6838.648342595807	-1.0789575513947973	-6838.648342595807	1.1135191416572987	4.25427680434784E-5	1.000006193008773	1.3419436307841408E-9	3.6632590021542445E-5	-5.7338750871019215	2.8052183410430507	0.2716217790307052
4875000	-6838.544978617284	-6838.5082048382055	-0.03677377907874524	-6838.5082048382055	1.0451201197253637	0.00101966149571655	0.9998866086860723	1.1232203291495941E-6	0.0010599450753854564	-3.226572646724676	1.5857916128539866	0.1414681640899522
4876000	-6840.612999560602	-6838.771739700551	-1.841259860050641	-6838.771739700551	0.9302828414270488	0.02925600520477305	0.9959760120436099	3.917878475580036E-4	0.019865697889570984	-3.411737086205146	0.7376112044899993	0.3151025088328071
4877000	-6844.308055905932	-6840.924723523171	-3.383332382759856	-6840.924723523171	1.1702081775926785	0.19929931576157012	0.913350291751698	0.015503241232524901	0.1307870369284036	-3.6251734538999267	1.4559207868324138	0.028391052544925945
4878000	-6842.873907950606	-6838.650994343406	-4.222913607200045	-6838.650994343406	0.9847955327478334	0.13045622028427617	0.9763017979001483	0.007427747346523381	0.08969854932333185	-4.84012314965095	1.910079537757309	0.5657154621307022
4879000	-6839.935484769342	-6837.251819633248	-2.683665136094624	-6837.251819633248	0.960814019711429	0.05801168850819018	1.0314032107769848	8.422087853680888E-4	0.027988468723353515	-3.8636747269849496	1.9897682405977055	0.43191549168444415
4880000	-6840.647642461945	-6837.900674653031	-2.746967808913431	-6837.900674653031	0.986210363042859	0.014331321266737241	1.0076191938047863	1.747175290662059E-4	0.013181118364529305	-4.685083786091355	1.7382591774790015	0.6121217494854487
4881000	-6841.7462501791915	-6840.281213745516	-1.4650364336756936	-6840.281213745516	1.048192406317372	0.00932016649978149	1.0027278850956949	9.169479259407851E-5	0.009551979962492236	-3.614368954484392	1.8085377498625919	0.25795276358659325
4882000	-6841.260006561245	-6838.421853768831	-2.83815279241419	-6838.421853768831	0.9809816500504192	0.010274270546443405	1.0042547888514752	1.1901163555789822E-4	0.010896275150090265	-4.940115374847177	2.0269570263948564	0.5530487750079929
4883000	-6841.774335014817	-6840.294055215272	-1.480279799544204	-6840.294055215272	0.9751224801539417	0.022354536377207652	1.0004245281591546	4.761913164519001E-4	0.021789667096285832	-3.1927016216507753	0.8239961783791916	0.5530487750079929
4884000	-6840.994370463807	-6838.864293731083	-2.1300767327241017	-6838.864293731083	1.0120157842306319	0.07576647705981085	0.9345596181048624	0.002644529602084983	0.05337336071641761	-3.140663589871349	1.5627076590919364	0.1265206462732844
4885000	-6841.408756646219	-6838.99589686528	-2.4128597809392605	-6838.99589686528	0.9538442130421381	0.0905219071140242	1.049284921891101	0.00462112241126253	0.06699208909611575	-3.302888032414842	1.9146571272776025	0.13611060082661672
4886000	-6840.857011976183	-6837.92138077546	-2.935631200721957	-6837.92138077546	0.8163204400300772	0.24022551248889235	1.0789229798504592	0.03892112845325861	0.1999048025152715	-2.984318520677912	0.9068769904767577	0.15817406811997117
4887000	-6839.121326640266	-6836.342048096473	-2.779278543791918	-6836.342048096473	0.8298753946169974	0.24022551248889235	1.081714436682144	0.06416430677197828	0.26729836556844006	-2.8279658637478726	1.2075318617291844	0.2983219385496942
4888000	-6841.7453728474375	-6837.695180043569	-4.050192803868377	-6837.695180043569	0.9841721043789348	0.36532713247911375	1.0060028411794963	0.03675403608485164	0.1950741468702044	-3.578296592375076	2.1430304676112	0.17577419734835106
4889000	-6842.530457909097	-6836.921224571846	-5.609233337250723	-6836.921224571846	1.0548454255795745	0.3147634425631242	0.8647025704203267	0.07270475070633975	0.29073539375691076	-5.338324094098343	2.202249675049137	0.304087336021185
4890000	-6844.618224662943	-6839.8342656808245	-4.783958982118556	-6839.8342656808245	1.0523311514899254	0.4583751364570808	0.7872456637028877	0.07838077789159643	0.3202911526204042	-3.963955498567249	0.8060334213629096	0.3131534912439881
4891000	-6842.459986503767	-6837.674968441705	-4.785018062062157	-6837.674968441705	0.8094598102729929	0.4583751364570808	1.0490773440620824	0.1703608774170374	0.40070401105501935	-3.96501457851085	3.1746286356052345	0.07149336945963253
4892000	-6842.667860190834	-6838.656592427121	-4.011267763713263	-6838.656592427121	0.8074365738337632	0.4617914301629862	1.012914397931641	0.1897310664811155	0.4728024640353324	-3.1789001000066968	1.9098194941461166	0.10420041911918525
4893000	-6843.49310466584	-6838.826969672429	-4.666134993411017	-6838.826969672429	0.8844001819654529	0.2571464082836393	1.0160835204413678	0.05472741332457425	0.2427926828327604	-4.639176904806016	2.957478150972486	0.12207448617457702
4894000	-6843.546453698654	-6841.258923978896	-2.2875297197580258	-6841.258923978896	0.7182750989632658	0.2571464082836393	1.0678444923148138	0.06990754612502031	0.27085570708122786	-2.2605716311530246	2.1601532165971395	0.08686537614257749
4895000	-6842.978967099795	-6839.874931086482	-3.1040360133125926	-6839.874931086482	0.8182754467349679	0.2639521197366717	1.1018722340115183	0.07005219375977843	0.2730716622760314	-3.0472306382216328	0.6040949123781013	0.6883572659715467
4896000	-6843.303669399303	-6839.9599880865435	-3.3436813127595513	-6839.9599880865435	0.9270145296374935	0.26980889843605993	1.056125298624225	0.06373406045705247	0.25151873555513654	-3.2614360098700708	0.619306689677871	0.6883572659715467
4897000	-6840.044619311265	-6835.640161668702	-4.404457642562809	-6835.640161668702	0.8021067092723527	0.3044090792702264	1.1485926853492279	0.0919954047750342	0.281666171472951	-4.176061046694938	1.619478946459097	0.6883572659715467
4898000	-6841.494734396563	-6835.6040740028175	-5.8906603937454936	-6835.6040740028175	0.8145161869442283	0.22025664955815272	1.1363168162781163	0.038466958591348493	0.1918378916179291	-6.031591570484892	2.4065819387668217	0.6883572659715467
4899000	-6839.782933000633	-6837.491383863815	-2.2915491368186856	-6837.491383863815	0.9005991731505091	0.09961318237631162	1.0270717589756808	0.012116246504205435	0.11020925941118505	-3.113710520352221	2.2083007754198865	0.06920372776245808
4900000	-6842.807814683237	-6840.05466562834	-2.7531490548966864	-6840.05466562834	1.0138422461385663	0.0035185723501103446	1.0006738353966596	8.14282832371901E-6	0.0028505306895310963	-5.366160199253023	2.3095796898914314	0.5606543286674963
4901000	-6842.883064006913	-6841.593604747817	-1.2894592590955716	-6841.593604747817	1.134748918646665	0.008501091697649885	1.0013621689311032	1.0012300941796432E-4	0.009986926872528851	-3.483286825994558	0.7252458320614069	0.6467919256364363
4902000	-6839.470218089499	-6837.946216348955	-1.5240017405438286	-6837.946216348955	1.049482797803302	0.00455847246413847	0.9979638166858991	1.2195156208396335E-5	0.0034984391258755347	-4.0150775095881395	0.6233792573457964	0.2568129438733252
4903000	-6839.648740596717	-6838.777158391186	-0.871582205531253	-6838.777158391186	0.9602717263721032	0.005471365861808137	0.9992676880601589	1.983286014940542E-5	0.004453332777710582	-3.276225835261908	1.3018858915903224	0.37128414413033656
4904000	-6838.2554809493195	-6837.237119281469	-1.0183616678501732	-6837.237119281469	0.9614041111650039	0.017875348439808227	1.002059804999419	1.0967948212461969E-4	0.010495731279391829	-2.845460702707782	1.7316209050522393	0.0038177596186814997
4905000	-6841.373157246688	-6839.106001131881	-2.2671561148060104	-6839.106001131881	0.9950290067470229	0.14570054321133027	0.9984883183990193	0.013222577109566565	0.11497831789982893	-2.793567152980402	1.4681371622464492	0.00724472858127105
4906000	-6838.786940787146	-6835.556083314809	-3.230857472336087	-6835.556083314809	0.964640030230501	0.23291098707479546	0.9849608379104263	0.02038110867510244	0.1456877530699724	-3.3129341598302444	0.6033215908547158	0.6287421324383188
4907000	-6842.504499038195	-6839.672570014237	-2.8319290239579784	-6839.672570014237	0.8712470221921245	0.268486205137257	1.1045820142114815	0.03473235272628219	0.17684695127804498	-2.755409760660331	1.7311523231793426	0.2963928126150568
4908000	-6841.696933187979	-6839.186962152274	-2.50997103570553	-6839.186962152274	0.9564077875023324	0.1342973464330384	1.0364374964091194	0.018723521086095703	0.13189130761359294	-3.103762454166947	1.747919630218185	0.22085831820741805
4909000	-6843.49003166453	-6840.221440763223	-3.268590901307538	-6840.221440763223	1.2054019928570177	0.07007853810310634	0.9907992760145927	0.006050331092039573	0.0764208232316649	-4.330000868338355	0.3746422904778525	0.5815739945180651
4910000	-6840.38307392063	-6837.550351420945	-2.832722499684258	-6837.550351420945	1.038455198371534	0.18240224781776163	1.0295607359539407	0.023991659027264908	0.15724326979311168	-3.1595967134557377	1.2026321028490694	0.27814442415726903
4911000	-6840.474023726735	-6837.84674183135	-2.6272818953852752	-6837.84674183135	1.106827891769297	0.06336609972341231	0.977995399176322	0.003491491693791685	0.05974971678245359	-3.752624850058637	2.1754927179529076	0.012589436510134024
4912000	-6840.1420437734905	-6838.0195780751965	-2.122465698294201	-6838.0195780751965	0.9351185278188349	0.0897833663140722	1.0384072742112576	0.003773681035366541	0.05879277108324828	-3.0181994799001384	1.5755372596213113	0.25030302409698174
4913000	-6841.257281425219	-6838.964847306524	-2.2924341186953177	-6838.964847306524	1.0591264772255187	0.049135008078737094	0.9931304989720744	0.001433259108184643	0.038249755569041366	-3.572147067088056	1.1398850056963181	0.4434915533189356
4914000	-6841.661471668727	-6838.057328892175	-3.6041427765525613	-6838.057328892175	0.9170832221853724	0.14223727229645816	1.0571739526202677	0.012591081131747091	0.10515780440235167	-4.150698115120267	2.1744462110629934	0.4921946116461081
4915000	-6839.092359282284	-6836.216514912132	-2.875844370151343	-6836.216514912132	1.038983726988413	0.14508498878548057	0.9580222585583721	0.005063386934289289	0.07370164309138992	-3.4058164437428777	1.2779387582650361	0.3446809151479803
4916000	-6840.146076443764	-6837.145707050041	-3.0003693937233584	-6837.145707050041	1.1574597777263693	0.13610279771987577	0.9708037950405393	0.014821022431422824	0.12874497438164378	-3.58328502504252	1.1495406269334052	0.2652253693443039
4917000	-6838.168355098762	-6837.295887370816	-0.8724677279459438	-6837.295887370816	1.0039448950094496	0.004506469135294031	1.0004491067166554	2.0886521308401096E-5	0.004576565527400558	-3.368962126907276	0.6475931572546605	0.5872977693082085
4918000	-6840.1163985526655	-6838.398061549165	-1.7183370035005767	-6838.398061549165	0.9371973214716279	0.02243654664009789	0.9992195307370015	4.4828030005562825E-4	0.02111117359297943	-3.42885814159051	0.6031884315183241	0.46127677745127244
4919000	-6840.753226138421	-6838.331519709126	-2.4217064292955324	-6838.331519709126	0.9150748636958074	0.11182900190889877	1.028832512476479	0.007960394874386538	0.08866931048194682	-3.158623427163181	0.7061710524855522	0.6849660416079039
4920000	-6839.776348258875	-6836.899611103238	-2.8767371556366195	-6836.899611103238	0.9721219127938172	0.12424660768426944	0.9850841962619177	0.007385705164025906	0.08782197600799464	-3.532659885149158	0.4292443813922837	0.6849660416079039
4921000	-6839.871009560095	-6837.831588846499	-2.0394207135968165	-6837.831588846499	1.0424928945419865	0.04292630020482107	0.9825855345421974	0.0025510545503206333	0.050264192585172514	-3.3975851713512206	0.5133418148416182	0.6849660416079039
4922000	-6842.844494960344	-6839.55888144585	-3.285613514493862	-6839.55888144585	0.985050485805918	0.09035382404637951	1.0307906186856721	0.009136666245164515	0.0954545782828495	-4.176937564723948	2.609230087814467	0.19576579328855848
4923000	-6839.227780677613	-6837.258236503502	-1.9695441741105437	-6837.258236503502	1.0756950927794118	0.04063151478360659	0.9862668863261672	0.0011550821860447924	0.034368874897907034	-3.359012197025796	1.5681408329284088	0.060540559911490155
4924000	-6840.325363623769	-6837.4227543306015	-2.9026092931670746	-6837.4227543306015	1.1344003869639643	0.135592351047302	0.9596830154804586	0.024044121265794843	0.15421466562815814	-3.488591475256924	1.3351072184641593	0.12709509840703553
4925000	-6839.855114003738	-6839.559409156557	-0.295704847180732	-6839.559409156557	0.9342822736645996	0.003144241063144979	0.9971244206402265	1.1859990464098817E-5	0.0034477886634070626	-2.961483244566785	0.9249883145020115	0.5002048919467748
4926000	-6839.3689334226265	-6839.0564907548	-0.3124426678271117	-6839.0564907548	0.9885465400103064	6.198129525214454E-4	0.9998343322908884	3.518374118622181E-7	5.932169211224795E-4	-3.732479447746085	0.21812378099788904	0.8401224631245942
4927000	-6846.646178552227	-6844.068274118632	-2.577904433594977	-6844.068274118632	1.0707365595258254	0.021917663028994765	0.9825993424252388	4.523833801374559E-4	0.02149985588111772	-4.300556853942311	0.6785676034174019	0.8401224631245942
4928000	-6839.489608283976	-6838.176732211473	-1.312876072503464	-6838.176732211473	0.9628004994935334	0.020976015689313218	1.0045079959668688	5.98029081121154E-4	0.024511946840634506	-3.0582118061524746	1.1351848901506099	0.10720757431137302
4929000	-6839.799061425908	-6837.548493556384	-2.2505678695244775	-6837.548493556384	1.0413226062407415	0.01984358454409815	0.9998869835529719	4.061041177907753E-4	0.02020271828901223	-4.0244205601799115	1.6640515198025665	0.44154984064225833
4930000	-6842.2118159754	-6841.14637496262	-1.0654410127797465	-6841.14637496262	1.041263591563221	0.0052241789681556905	1.0005711215871074	3.72746453107221E-5	0.006097652643075535	-3.4920164826674256	0.5904517567158358	0.6945309396815164
4931000	-6840.586407902464	-6837.358677998073	-3.2277299043909577	-6837.358677998073	0.9940432311185804	0.07436648912530841	0.9928003472127666	0.00513272153174518	0.07203340977169136	-4.250569307843644	0.6413232726265174	0.04674485296180526
4932000	-6844.048108012481	-6840.287995649578	-3.7601123629025035	-6840.287995649578	1.001971118553154	0.21449865681038432	1.053966308631031	0.033475746733777116	0.19232760678731542	-3.928316752301178	2.1387632968039743	0.11534735495405275
4933000	-6842.036340456216	-6839.122148720385	-2.9141917358307294	-6839.122148720385	1.074270283364184	0.041483014956584234	1.0041742319436622	0.0022709269719496314	0.047506749111630914	-4.291881387136689	0.28702007940865676	0.6731713138089854
4934000	-6840.512860569333	-6838.747221474708	-1.7656390946251128	-6838.747221474708	0.9907639220334985	0.05398410032840294	1.0153811379064992	0.0018877327048631035	0.04340054448494876	-2.989322930476	1.7516809958185358	0.04204630361840274
4935000	-6844.362976530003	-6841.878435320679	-2.4845412093241004	-6841.878435320679	1.0765792702574972	0.02935435911392347	1.0020902192016339	2.229239442747775E-4	0.014941705055139672	-4.053215703413338	0.8664177091668506	0.6995371837261489
4936000	-6840.715781042214	-6837.936750038661	-2.7790310035535875	-6837.936750038661	1.0372602391884707	0.027127824510432618	0.9976458668863329	6.232532858577694E-4	0.02478673550144931	-4.389852516658185	1.1524547209167768	0.7195401179630186
4937000	-6838.693923975778	-6837.317817856309	-1.376106119468269	-6837.317817856309	0.9740680629060087	0.019834648732388428	0.9903405989059565	3.57372623563569E-4	0.018970660330871393	-3.1501895789384564	1.0760604053167133	0.4085644244860334
4938000	-6838.860757205997	-6837.327215174099	-1.53354203189805	-6837.327215174099	0.9355189504369251	0.04495590827151966	1.0284669259072936	7.313338030324672E-4	0.026321709375395196	-2.8651226607864317	1.0539682272292137	0.43795576163961336
4939000	-6840.8631380172255	-6838.074490074889	-2.7886479423372927	-6838.074490074889	1.019665831026794	0.10800587457486387	0.952180314738287	0.01465721493413872	0.12450164173367913	-3.5515909070916116	0.7875149521800634	0.6254487250383335
4940000	-6841.924525458712	-6838.318751771223	-3.605773687489063	-6838.318751771223	0.9115161941532344	0.1968137384451164	0.975408217492928	0.019291411638343157	0.14985318585941662	-3.859901230534051	0.6437503201762461	0.238000094646727
4941000	-6841.078684409524	-6836.750400015688	-4.328284393836343	-6836.750400015688	1.095299028447582	0.2344265804201842	0.8454097655895486	0.017001102755783086	0.16137491797488293	-4.4034063210196965	1.7399611155298311	0.07064750109232511
4942000	-6841.943625518189	-6838.973815611426	-2.969809906762609	-6838.973815611426	0.9415672256901207	0.2344265804201842	0.922438416066752	0.034271970835925356	0.20368592906390354	-3.0449318339459626	1.3983118606426856	0.03196770073575368
4943000	-6845.176979809653	-6841.229323892793	-3.9476559168599543	-6841.229323892793	1.049671564892772	0.3145514920130294	0.942071938112854	0.06063729404557362	0.24687919731274885	-3.6776117848368717	1.054529377496955	0.6073922105552486
4944000	-6845.563477212988	-6840.547479216083	-5.015997996904787	-6840.547479216083	0.9718700483838422	0.17048705633663408	0.9793689757007253	0.03978888437424119	0.21668569636288443	-5.405174311571586	1.994629492551062	0.6073922105552486
4945000	-6841.412343739873	-6838.040021992691	-3.3723217471818567	-6838.040021992691	0.8788531100713769	0.15335895245016215	1.0211196577491415	0.03238025895801986	0.19128816846449676	-3.8550940526846396	2.6613466286412386	0.10137040321788515
4946000	-6841.608617378739	-6838.209043701134	-3.3995736776048116	-6838.209043701134	1.1084635581837512	0.16531440273865608	0.9287836540886321	0.02064353161625515	0.14894935189003025	-3.816479553217867	1.511878218787748	0.34984973144467213
4947000	-6839.458046552832	-6837.779224997012	-1.6788215558201034	-6837.779224997012	0.9971927619788592	0.03890525509995456	1.0060782920814917	0.0010701380138569627	0.03250134193266569	-3.092797874821521	1.4359368240382082	0.100927350291551
