#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
155000	-7804.2961342736935	-7799.513665336998	-4.782468936695617	-7799.513665336998	1.072955085200625	-4.782468936695617	0.5362435261259616	0.39808087105014367
156000	-7808.469378216471	-7803.6151720264415	-4.854206190029592	-7803.6151720264415	1.1016867398711159	-4.854206190029592	1.071663303459545	0.4419646874678588
157000	-7803.264058782434	-7798.854993147683	-4.409065634751589	-7798.854993147683	0.994814408246108	-4.409065634751589	0.637211364713948	0.4557932117792921
158000	-7804.178041710187	-7799.451823010565	-4.72621869962186	-7799.451823010565	1.0259071626124585	-4.72621869962186	0.6925037983219223	0.5563074505718545
159000	-7808.885032143014	-7804.290253250117	-4.594778892896772	-7804.290253250117	0.8991405922795876	-4.594778892896772	1.767739598426931	0.12283679415987625
160000	-7803.74538987084	-7799.406830052406	-4.338559818434298	-7799.406830052406	1.0841158044930752	-4.338559818434298	0.9917729010228169	0.18374505494008112
161000	-7805.56297607238	-7801.0372675306135	-4.525708541766097	-7801.0372675306135	1.097755679621923	-4.525708541766097	1.3878951431605837	0.14218334172199207
162000	-7804.509967373357	-7798.712417196805	-5.797550176551198	-7798.712417196805	0.9758473296255691	-5.797550176551198	0.16465874727995702	0.7186896964057423
163000	-7805.823550506855	-7801.363920607653	-4.459629899202004	-7801.363920607653	0.959318594425456	-4.459629899202004	1.1756319855860708	0.39976844050115795
164000	-7806.887640956569	-7801.840343134722	-5.047297821846344	-7801.840343134722	0.9443178136258539	-5.047297821846344	1.698294381286967	0.3820633511173511
165000	-7804.635705245084	-7800.18790946159	-4.4477957834939215	-7800.18790946159	1.077661936517737	-4.4477957834939215	1.096551727806866	0.3265478573103706
166000	-7804.569914021178	-7799.27624752906	-5.293666492118447	-7799.27624752906	1.1298220442292666	-5.293666492118447	0.4334396912869134	0.3561348034017886
167000	-7803.145830942773	-7798.640672806711	-4.505158136060917	-7798.640672806711	1.0668763443015414	-4.505158136060917	1.275119251213885	0.18044343500864243
168000	-7804.536876744209	-7799.562649694731	-4.974227049478084	-7799.562649694731	1.23443300431664	-4.974227049478084	0.6564569946224924	0.46540376884923484
169000	-7804.231364865048	-7798.750605365275	-5.480759499772744	-7798.750605365275	1.0425317591043322	-5.480759499772744	0.19622842527406217	0.7464891827892879
170000	-7803.546962558114	-7799.642174367328	-3.9047881907853466	-7799.642174367328	0.9830142509878643	-3.9047881907853466	1.4289062977152431	0.03175566065117879
171000	-7804.870533126119	-7799.749872178464	-5.120660947654978	-7799.749872178464	1.0243190899911512	-5.120660947654978	0.539320863296025	0.14371115158013367
172000	-7803.584139944649	-7798.980847894947	-4.603292049702118	-7798.980847894947	1.0320881227334475	-4.603292049702118	0.7067822691490299	0.085078386119421
173000	-7806.417830647236	-7802.3600857062975	-4.057744940938582	-7802.3600857062975	0.9071709769637013	-4.057744940938582	1.7463585808402524	0.0358543714053728
174000	-7803.9335882077785	-7798.778033901541	-5.155554306237541	-7798.778033901541	1.085332092787613	-5.155554306237541	1.3275220120637168	0.37979381594057543
175000	-7807.275645835797	-7800.1597024477	-7.115943388097731	-7800.1597024477	1.2380320515633045	-7.115943388097731	0.8168468398537793	0.7836647922766917
176000	-7804.211001334375	-7799.61046151331	-4.60053982106581	-7799.61046151331	1.1230603559404928	-4.60053982106581	0.84463679880663	0.24908203718557897
177000	-7803.50164222034	-7799.052383792105	-4.449258428234886	-7799.052383792105	0.9807824398835359	-4.449258428234886	1.3604018223079761	0.2585551315039435
178000	-7807.77294028445	-7801.247697539796	-6.525242744653877	-7801.247697539796	1.0796521065095117	-6.525242744653877	0.3141334867755344	0.21514041088338484
179000	-7804.088387414353	-7799.103247274099	-4.98514014025353	-7799.103247274099	1.0965431112204946	-4.98514014025353	0.3305946349273152	0.6700965502719339
180000	-7805.403690825664	-7800.039057655546	-5.3646331701182275	-7800.039057655546	1.067882999589763	-5.3646331701182275	0.20990194469261086	0.7279291654746772
181000	-7806.215425333071	-7800.506291695553	-5.709133637518079	-7800.506291695553	0.9524459162870873	-5.709133637518079	2.4970123476270487	0.04759030997702309
182000	-7802.381331336773	-7798.057047736272	-4.324283600501394	-7798.057047736272	1.1014828767994602	-4.324283600501394	1.0433785132266356	0.03023772005455004
183000	-7803.780858720406	-7799.681479340243	-4.099379380163224	-7799.681479340243	0.9676012896291455	-4.099379380163224	1.5113909210496403	0.0442213478888175
184000	-7803.503417684806	-7798.874842627995	-4.628575056810738	-7798.874842627995	1.1382360561792335	-4.628575056810738	0.7647161572749205	0.3753958908265399
185000	-7804.661096564458	-7798.922026175998	-5.739070388459703	-7798.922026175998	1.0007946014972633	-5.739070388459703	1.7379303434267181	0.4300174839476781
186000	-7803.827608854236	-7799.29889585182	-4.528713002416139	-7799.29889585182	1.110261468466064	-4.528713002416139	1.0815377104899322	0.26072732584049363
187000	-7803.608328361261	-7798.825954488772	-4.782373872488041	-7798.825954488772	1.1180379599156165	-4.782373872488041	0.5992701788034472	0.38562371516850075
188000	-7803.834700635495	-7798.65264046494	-5.18206017055481	-7798.65264046494	0.9545347473224849	-5.18206017055481	0.989316452933141	0.6229506043743269
189000	-7804.803626028965	-7799.077577254124	-5.72604877484096	-7799.077577254124	1.1218349167772774	-5.72604877484096	2.314808609750181	0.02351424389207107
190000	-7806.913390150307	-7801.861449629564	-5.051940520743311	-7801.861449629564	1.1442743100019532	-5.051940520743311	0.597465686115028	0.5196003886160298
191000	-7803.544492066118	-7798.546105491578	-4.99838657454082	-7798.546105491578	1.0423614192819155	-4.99838657454082	1.7512704757672135	0.1391159090887558
192000	-7804.79723190908	-7798.601019809228	-6.196212099852115	-7798.601019809228	1.0434476216395687	-6.196212099852115	0.33323523843645075	0.24702351678851212
193000	-7805.928559707773	-7801.498002248309	-4.430557459464548	-7801.498002248309	0.9428838787861025	-4.430557459464548	0.6579574836490092	0.23931016072820574
194000	-7809.57030279374	-7805.2738564670935	-4.296446326646365	-7805.2738564670935	1.0038401071904024	-4.296446326646365	1.147459324794746	0.23712108574842386
195000	-7805.3104955095	-7798.897172096143	-6.413323413357042	-7798.897172096143	1.0074778992928142	-6.413323413357042	0.20752912434721427	0.9390276892066756
196000	-7802.778745201563	-7798.3778086400225	-4.400936561540581	-7798.3778086400225	1.0140033041519214	-4.400936561540581	1.7752755234548996	0.04795017398989585
197000	-7803.969439479971	-7799.727965117453	-4.241474362517993	-7799.727965117453	0.958322093403626	-4.241474362517993	0.8374844204553705	0.057519509281568335
198000	-7805.515511089566	-7800.026894711022	-5.488616378544149	-7800.026894711022	0.9898696901252352	-5.488616378544149	1.1123295826809498	0.5782461282947345
199000	-7805.006588718048	-7798.492896312151	-6.513692405896949	-7798.492896312151	1.1361060408839851	-6.513692405896949	0.17670663210326756	0.6089190946666898
200000	-7805.712315221262	-7801.123195801588	-4.589119419674056	-7801.123195801588	1.115362740632661	-4.589119419674056	1.2838184936287655	0.10973008907205553
201000	-7806.680424533002	-7801.4993204576185	-5.18110407538372	-7801.4993204576185	0.9597510703516805	-5.18110407538372	1.7050770138472227	0.3487479440100593
202000	-7804.670007907645	-7799.879446114892	-4.790561792753362	-7799.879446114892	1.0446332068819708	-4.790561792753362	1.8314406750895404	0.027983498395763334
203000	-7802.515852434388	-7798.511854370311	-4.0039980640766135	-7798.511854370311	1.0246628263654893	-4.0039980640766135	1.2801815532660024	0.0032125851462360467
204000	-7804.902970173978	-7800.048727747975	-4.854242426003144	-7800.048727747975	1.1686304518489723	-4.854242426003144	0.7680452510882405	0.4568472481202367
205000	-7806.176244608395	-7801.9410695048755	-4.235175103519758	-7801.9410695048755	0.9133943935962263	-4.235175103519758	1.107436511365935	0.34577600877443343
206000	-7806.414440135861	-7800.605227483051	-5.809212652809878	-7800.605227483051	0.9871926090353039	-5.809212652809878	2.492753167358985	0.12126073245207894
207000	-7803.043591536021	-7798.433950385521	-4.609641150500387	-7798.433950385521	1.0436733530764808	-4.609641150500387	0.6374047385829857	0.24791186633061227
208000	-7803.648240780871	-7798.326898454823	-5.32134232604793	-7798.326898454823	1.0103695583512016	-5.32134232604793	1.543549284873761	0.4027339650188038
209000	-7803.866748541497	-7798.955271636205	-4.9114769052925205	-7798.955271636205	1.0149225788342873	-4.9114769052925205	0.8684001243554129	0.5569911953484638
210000	-7803.027627699519	-7798.404009302274	-4.62361839724476	-7798.404009302274	1.1083132264836675	-4.62361839724476	1.2868400472698496	0.22992551738483477
211000	-7806.694724355704	-7802.22290786604	-4.471816489663986	-7802.22290786604	0.9321515843631625	-4.471816489663986	1.8455980086158013	0.10828964106624236
212000	-7802.76162924362	-7798.124140202477	-4.637489041142741	-7798.124140202477	1.1485276181853923	-4.637489041142741	0.8715668034954488	0.3284410946345733
213000	-7805.66229401391	-7800.886565019735	-4.775728994174468	-7800.886565019735	1.0623817122261339	-4.775728994174468	1.9996570222729675	0.008548666806661926
214000	-7804.371724476825	-7798.49293401376	-5.878790463065734	-7798.49293401376	1.0708405227187499	-5.878790463065734	0.7403740123940901	0.7446416297563236
215000	-7808.482885519871	-7799.884424148333	-8.59846137153813	-7799.884424148333	1.092969558157448	-8.59846137153813	2.60693336289448	0.4067678932243473
216000	-7802.357089027538	-7798.029213562596	-4.32787546494161	-7798.029213562596	1.0277804936711858	-4.32787546494161	0.8404598971714126	0.0442144306344661
217000	-7803.757808758709	-7798.937372634644	-4.820436124064781	-7798.937372634644	1.1032564816289867	-4.820436124064781	1.4920347953550006	0.1932648144646917
218000	-7805.06557666054	-7799.044142867567	-6.021433792972701	-7799.044142867567	1.0975442787252765	-6.021433792972701	2.23389179371723	0.11823920092262837
219000	-7804.833960091694	-7800.130105195241	-4.703854896452972	-7800.130105195241	1.0379375938780273	-4.703854896452972	0.642412386680723	0.28933974231265336
220000	-7805.035023661596	-7800.197398245524	-4.837625416072071	-7800.197398245524	1.020966197101015	-4.837625416072071	1.8095346616987635	0.12077105663412013
221000	-7805.543931321711	-7801.399520166841	-4.144411154869498	-7801.399520166841	0.9737936722660183	-4.144411154869498	1.3443900185009237	0.16231841697900812
222000	-7803.684121246255	-7799.201366222493	-4.482755023762089	-7799.201366222493	1.066253995324665	-4.482755023762089	0.8394133359114375	0.4624905563519107
223000	-7805.879981923636	-7800.763563303896	-5.116418619739269	-7800.763563303896	1.1491240221703483	-5.116418619739269	0.520742358508081	0.2087780141132595
224000	-7805.64636037967	-7799.388910846692	-6.2574495329781845	-7799.388910846692	1.0489153234307895	-6.2574495329781845	0.290268652830378	0.9041824455803725
225000	-7807.085242420533	-7802.304202796467	-4.781039624066776	-7802.304202796467	1.032373340714681	-4.781039624066776	1.331313499098162	0.32113644280414994
226000	-7803.903604806701	-7798.982274565245	-4.921330241456484	-7798.982274565245	1.0413840742908689	-4.921330241456484	0.9113573461803719	0.5327278264293857
227000	-7804.58477773668	-7799.657940535537	-4.926837201143045	-7799.657940535537	1.0642353047497648	-4.926837201143045	0.8639421581829488	0.5455305861768632
228000	-7804.392867118362	-7799.614227660487	-4.778639457875048	-7799.614227660487	1.055386544433184	-4.778639457875048	1.6086520224410479	0.1692206814354731
229000	-7807.055777097064	-7801.696680676293	-5.359096420771032	-7801.696680676293	1.1058787853292114	-5.359096420771032	0.1546754165600813	0.8145378666755425
230000	-7808.044244532595	-7802.9474777092555	-5.096766823339537	-7802.9474777092555	0.9680650351431167	-5.096766823339537	0.41537928548141967	0.43425147587511415
231000	-7802.968012360029	-7798.10631912928	-4.8616932307498875	-7798.10631912928	1.1232100920125787	-4.8616932307498875	1.7684311864496125	0.04162830115137834
232000	-7807.347193708027	-7801.402816612369	-5.944377095657741	-7801.402816612369	1.3123698567740603	-5.944377095657741	1.8321988154985491	0.1252468164995365
233000	-7803.921966884689	-7798.993170143086	-4.928796741603285	-7798.993170143086	1.1105714123430346	-4.928796741603285	0.8867480931373835	0.528346152968707
234000	-7804.771183774487	-7800.492873865177	-4.278309909310634	-7800.492873865177	1.071932445287693	-4.278309909310634	0.9343435914442085	0.030089322279872124
235000	-7804.77001463357	-7799.180232502251	-5.589782131319363	-7799.180232502251	1.0208131400423144	-5.589782131319363	2.2423841534316162	0.04435691615127562
236000	-7803.319650378038	-7798.869124118631	-4.450526259407522	-7798.869124118631	1.0298509672986682	-4.450526259407522	1.5232088738496095	0.13372159314477708
237000	-7809.5566403132725	-7804.665740531913	-4.890899781359429	-7804.665740531913	1.0140634465431881	-4.890899781359429	0.916943224300851	0.552106256383834
238000	-7804.766859708225	-7799.7102534402575	-5.056606267967611	-7799.7102534402575	1.176930741306752	-5.056606267967611	1.4626989501284056	0.22636176556890977
239000	-7803.802798815036	-7799.197252441542	-4.605546373493406	-7799.197252441542	1.0040427801401877	-4.605546373493406	1.1034645036765016	0.4328467544556856
240000	-7802.907094072095	-7798.576532876282	-4.330561195813102	-7798.576532876282	1.0887859823868657	-4.330561195813102	0.9108790714332874	0.22232135295780675
241000	-7803.840217829205	-7799.76412476413	-4.076093065075312	-7799.76412476413	1.0326650890376436	-4.076093065075312	1.1133255061380927	0.10267056518796298
242000	-7807.0232688633405	-7802.353773929369	-4.669494933971429	-7802.353773929369	1.1155053438380313	-4.669494933971429	0.6483671088063485	0.17982994538659045
243000	-7804.293521421638	-7799.846379685227	-4.447141736411469	-7799.846379685227	1.0680100522351434	-4.447141736411469	0.6638371509150184	0.3979791771983535
244000	-7802.646961303291	-7797.969345321242	-4.677615982049408	-7797.969345321242	1.0719371120469448	-4.677615982049408	0.6084165597923761	0.3995876132074631
245000	-7807.105385861892	-7798.322190043131	-8.783195818760802	-7798.322190043131	1.0513008627338345	-8.783195818760802	0.7229615671338907	0.8983605744571378
246000	-7804.182284389462	-7799.070734066995	-5.11155032246745	-7799.070734066995	1.1159652740414736	-5.11155032246745	0.4959845238922549	0.3668096074109946
247000	-7805.899555901335	-7800.762381752058	-5.137174149276358	-7800.762381752058	0.9978859406093984	-5.137174149276358	2.122642011116992	0.03110146679135841
248000	-7802.92449173871	-7798.08982443605	-4.834667302660282	-7798.08982443605	1.0962401303510103	-4.834667302660282	1.1683510249055515	0.34974924108937394
249000	-7803.783049333951	-7799.310214799882	-4.472834534069284	-7799.310214799882	1.0586422189616969	-4.472834534069284	0.8441545028635642	0.37661693093092574
250000	-7803.135033184801	-7798.755155580619	-4.379877604181342	-7798.755155580619	1.0736430496369973	-4.379877604181342	1.2281467780062236	0.15990598618130783
251000	-7802.915638347088	-7798.746667934252	-4.168970412836068	-7798.746667934252	0.9723589221871056	-4.168970412836068	1.4244085492555436	0.1051152116351801
252000	-7809.294805376469	-7805.127509502197	-4.167295874271813	-7805.127509502197	1.06042333452219	-4.167295874271813	1.1499309300258165	0.12299708651624697
253000	-7806.967226632885	-7801.273744092685	-5.693482540200833	-7801.273744092685	1.1146599546358023	-5.693482540200833	0.36254082943855376	0.3879052324099448
254000	-7808.307424050799	-7800.406556381057	-7.900867669742312	-7800.406556381057	0.9650909384729499	-7.900867669742312	3.302560400370882	0.04484083365997021
255000	-7807.669513905787	-7802.4362617159495	-5.233252189837509	-7802.4362617159495	1.0334503191303879	-5.233252189837509	0.3317130324318034	0.589097294206017
256000	-7808.222665399901	-7802.544207741419	-5.678457658481966	-7802.544207741419	1.1101098076511484	-5.678457658481966	1.2122543379214858	0.5119275625498328
257000	-7805.191850592527	-7799.81033641975	-5.381514172777086	-7799.81033641975	1.212031138078461	-5.381514172777086	1.7219890618992624	0.15223519639178035
258000	-7803.59251394871	-7798.666276755362	-4.926237193347918	-7798.666276755362	1.0551936732377178	-4.926237193347918	1.6941565947894408	0.16950685970574397
259000	-7803.498905190469	-7798.242732961489	-5.256172228979709	-7798.242732961489	1.0962663366111272	-5.256172228979709	1.8290058301408947	0.1502374568873325
260000	-7804.855815024	-7799.097952807432	-5.757862216567554	-7799.097952807432	1.0913416768294901	-5.757862216567554	0.8777908349151283	0.6692575671484026
261000	-7804.779192462501	-7800.132023380912	-4.647169081588756	-7800.132023380912	1.0729314665794352	-4.647169081588756	0.5734544153898029	0.4870954991215461
262000	-7804.295030408621	-7798.807587538589	-5.487442870031615	-7798.807587538589	1.168629126330679	-5.487442870031615	0.49921159663967374	0.11266277926348449
263000	-7807.125191054181	-7802.408665043861	-4.716526010319791	-7802.408665043861	1.0920945499985117	-4.716526010319791	1.0959178099601028	0.2640713758563718
264000	-7803.265716146031	-7799.1944727859545	-4.071243360076899	-7799.1944727859545	0.9934285381420153	-4.071243360076899	1.412227166031687	0.11136717894338896
265000	-7803.414671940912	-7797.637271884665	-5.777400056247126	-7797.637271884665	1.0918009857272821	-5.777400056247126	0.2433239248256701	0.5892935370655921
266000	-7804.165184592198	-7799.844485055964	-4.320699536233965	-7799.844485055964	0.9726831821229096	-4.320699536233965	0.9482974636559344	0.34144749327260526
267000	-7806.874184151834	-7802.656215250504	-4.217968901330207	-7802.656215250504	0.9370439230309301	-4.217968901330207	0.8345158932004073	0.42080246361666535
268000	-7804.580247068942	-7799.47441609426	-5.105830974682343	-7799.47441609426	0.9837169389757616	-5.105830974682343	0.49377252710092107	0.21190682253965434
269000	-7806.15117301794	-7800.130472209238	-6.020700808701974	-7800.130472209238	1.019267582333663	-6.020700808701974	1.0566410976116243	0.6438170861713154
270000	-7805.620480752345	-7800.015978181678	-5.604502570667352	-7800.015978181678	1.1625982030984683	-5.604502570667352	1.2238487137591851	0.4436597239173481
271000	-7803.560091807142	-7799.25147983204	-4.3086119751026075	-7799.25147983204	1.0592225131778892	-4.3086119751026075	0.9026244731352598	0.10068184670993618
272000	-7805.7152594568	-7801.1727036376515	-4.542555819148531	-7801.1727036376515	1.0535132005468315	-4.542555819148531	1.5062952778000993	0.03823219126786186
273000	-7808.589169230089	-7801.413482489004	-7.175686741084717	-7801.413482489004	1.2587736077502696	-7.175686741084717	2.186622751220758	0.2289720692001287
274000	-7804.836606197721	-7799.833570999693	-5.003035198028775	-7799.833570999693	1.1470845973753305	-5.003035198028775	0.9782427961069404	0.46650516099460926
275000	-7807.574902945349	-7799.7589408734475	-7.815962071901417	-7799.7589408734475	1.097145776370116	-7.815962071901417	2.6356203278368313	0.26244040219156567
276000	-7804.802468899885	-7798.618194127135	-6.1842747727493075	-7798.618194127135	0.9874988059539492	-6.1842747727493075	0.5705196009610592	0.8425401587477646
277000	-7805.337187661333	-7800.175966244421	-5.161221416911519	-7800.175966244421	1.1372834153174456	-5.161221416911519	0.4404707921335571	0.6912673186154501
278000	-7805.165739785326	-7800.5737836880735	-4.591956097252137	-7800.5737836880735	1.096679576965874	-4.591956097252137	0.6730077722505944	0.2460945350967144
279000	-7804.156560857285	-7798.730681025436	-5.425879831848695	-7798.730681025436	1.0208166061179753	-5.425879831848695	0.2504472407980894	0.653832314825213
280000	-7803.72290716233	-7799.14956599971	-4.57334116261946	-7799.14956599971	0.9676271467368421	-4.57334116261946	0.7916682729030615	0.5255813439519533
281000	-7804.622058259714	-7799.266111424371	-5.355946835343634	-7799.266111424371	1.0739731341498724	-5.355946835343634	0.3525774195523601	0.49505485570105157
282000	-7803.15229705534	-7798.013682019808	-5.138615035531901	-7798.013682019808	1.0514608549006739	-5.138615035531901	0.44957841029382306	0.3511995645682189
283000	-7804.108516264316	-7799.57436891186	-4.534147352455864	-7799.57436891186	1.0959734424539074	-4.534147352455864	0.7788945069194555	0.15324291858462027
